1000
21065
565, 924, 0.0007923144201381485
565, 990, -0.1909079939585799
566, 111, -0.0057910744607651485
566, 149, 0.013218252924332286
566, 207, -0.017924069089969973
566, 213, 0.25109323110979903
566, 267, 0.17384702124953683
566, 310, -0.13832810042577565
566, 325, 0.1391342582669565
566, 390, -0.172728274823559
566, 512, 0.0018772713978374867
566, 566, 1.2122541812590872
566, 599, -0.0080395997967315
566, 607, 0.17154756160071447
566, 623, 0.044508539968519466
566, 664, 0.18509396842019765
566, 679, -0.010365269223565511
566, 730, 0.008650658725357979
566, 734, 0.039064867713499825
566, 759, 0.07729824912242951
566, 781, 0.10065301777891572
566, 836, -0.041059548374775254
566, 845, -0.06694287248866367
566, 857, -0.009336211357611061
566, 923, -0.009607961081612323
567, 15, 0.0849685071832657
567, 138, -0.0328360199102698
567, 172, 0.02338418583499693
567, 272, -0.1307101221147088
567, 503, 0.10187203097005373
567, 552, 0.006341069931804887
567, 554, 0.09739966602580419
567, 567, 1.5123198451666973
567, 570, -0.058211719961240665
567, 577, 0.017952076544733676
567, 731, 0.22760750968715635
567, 820, 0.12206255544801457
567, 908, 0.00022639133736081858
567, 935, -0.08061810204050773
567, 942, 0.008549516059974808
567, 955, -0.04061082517193961
568, 93, 0.21691700329604935
568, 131, -0.04614184503549947
568, 157, 0.12190112852484221
568, 304, 0.11004286948595364
568, 335, 0.074187487045291
568, 395, 0.022823775686315564
568, 403, -0.11582157038211711
568, 488, -0.19907351318148456
568, 568, 0.6495324761279408
568, 573, -0.14358918333744858
568, 601, -0.1345698726928541
568, 619, -0.011138115469191558
568, 622, 0.04697340065728629
568, 822, -0.055341784217088824
568, 937, -0.011032011082027601
569, 55, 0.04109980511873436
569, 91, -0.2552528033281465
569, 225, -0.1257112085367111
569, 226, -0.0061981246675757865
569, 256, 0.06181242827258252
569, 277, 0.11803330732787165
569, 334, 0.18456973642793537
569, 382, -0.03923308341809244
569, 440, -0.31228685364044245
569, 453, -0.0805221765723853
569, 487, -0.07619256152628531
569, 494, 0.0036585357162045155
569, 539, 0.06639711150211862
569, 564, 0.03494276017227397
569, 569, 1.160040760139135
569, 642, 0.07586703700399411
569, 676, -0.14849429643001996
569, 778, -0.11649433981188338
569, 786, 0.00039676422136982245
569, 852, 0.12800357031376824
570, 75, -0.07671686563418018
570, 89, -0.21834902611584486
570, 142, -0.12220868422737628
570, 351, -0.16073205791675088
570, 393, -0.14864177181140964
570, 395, -0.05002069551693607
570, 553, -0.010356135705622618
570, 570, 0.959508476460659
570, 589, -0.001324452006964723
570, 617, 0.005222391318897797
570, 728, 0.1415160174630154
570, 783, 0.14168619594634957
570, 784, -0.10149869673262074
570, 798, 0.02184077245860628
570, 878, -0.031649971803864405
570, 913, 0.1065636824353649
570, 921, 0.0727186988936683
570, 941, -0.11468624760343354
571, 75, -0.1461999979237195
571, 84, -0.01771926372317428
571, 93, -0.20775660133124943
571, 96, -0.18193654443218743
571, 102, 0.04867402805667996
571, 148, 0.042180612785669896
571, 155, -0.029483959608004193
571, 169, 0.012792604173527148
571, 216, -0.006699710804266058
571, 320, 0.007694024110771114
571, 372, 0.15614129511079783
571, 424, 0.07036738559467837
571, 571, 1.0826138561689236
571, 642, 0.048828118101349155
571, 677, 0.19961082393074991
571, 681, 0.09856208338567207
571, 706, 0.06827995839637561
571, 710, -0.02264100400543792
571, 718, -0.15883730674635627
571, 740, 0.00544485985695126
571, 829, 0.15609665537802375
571, 831, 0.0004944989969732222
571, 965, -0.010364869244705381
572, 8, -0.06105854405652551
572, 128, -0.07758466033368426
572, 137, 0.04960185694958549
572, 248, 0.07677236508081746
572, 297, -0.11019945910179547
572, 339, 0.35280646447133684
572, 443, 0.10795173545464737
572, 535, -0.11725814740802597
572, 537, -0.023954354907924053
572, 543, 0.08016670359267958
572, 572, 0.6103465916329925
572, 587, -0.23202886619952473
572, 608, -0.004545115926911899
572, 635, 0.010595399153313685
572, 723, -0.054679274850518815
572, 807, 0.025091851375878604
572, 843, 0.1383013504676863
572, 890, -0.018351555908661284
572, 911, 0.06319345261545958
572, 970, 0.003700971088626999
573, 53, 0.07585314899043619
573, 56, -0.0762513887508824
573, 78, 0.005099218200920681
573, 175, -0.011854072159745578
573, 176, 0.13878154052984168
573, 183, 0.09283500957377212
573, 230, -0.0005484182620912523
573, 268, -0.12022244845643089
573, 274, -0.05075656516643783
573, 303, -0.004187509767561669
573, 365, 0.03533506357189251
573, 448, -0.0885347226676817
573, 489, 0.13058624679172223
573, 559, -0.10993423439605543
573, 573, 1.0630101843150406
573, 609, -0.007415221758518398
573, 641, 0.06326174048787409
573, 685, 0.05791720048950316
573, 724, 0.1268908098053628
573, 735, 0.029299190016050043
573, 778, -0.05553363005828208
573, 812, 0.11768027504906019
573, 863, -0.10280154155571053
573, 875, -0.062306957149997934
573, 958, 0.044226525620927444
573, 997, -0.020700019167775863
574, 2, -0.041356247548797576
574, 33, 0.06239269190202004
574, 350, 0.04960070169342413
574, 384, 0.05472220646393662
574, 399, -0.13140382730686212
574, 448, 0.045736883285808765
574, 487, -0.10073769379824958
574, 500, 0.24359039260730891
574, 574, 0.6516934912853941
574, 587, 0.07266947160958737
574, 599, -0.04266862613963068
574, 603, 0.11437953430002473
574, 633, -0.1345514616137192
574, 663, -0.0438136283643866
574, 731, 0.16015606467751367
574, 759, -0.06298030367739668
574, 797, -0.01734737554961365
574, 805, -0.03326698966652169
574, 812, -0.10939132603023916
574, 854, -0.16702245230694934
574, 938, 0.12009060154209505
575, 4, 0.10822167571072785
575, 47, -0.05396433336388769
575, 191, -0.09096722841427535
575, 320, 0.07253435970657032
575, 337, -0.0021470440818705284
575, 363, 0.235465063741988
575, 416, 0.0614156077324666
575, 453, 0.03542903777554102
575, 575, 1.0568016480555362
575, 625, -0.029904118215363398
575, 628, 0.029645826541183213
575, 720, -0.12507653987187442
575, 736, -0.1589271294241785
575, 740, -0.0032382710478463883
575, 747, 0.16509491548989594
575, 799, 0.04041245805634669
575, 817, 0.09541025899800737
575, 835, -0.10565367724607495
575, 893, 0.13005355610762714
575, 894, -0.00419412300960711
575, 922, 0.13645048838509424
576, 47, -0.13220399523813006
576, 56, -0.04791305290765426
576, 66, 0.03781366549273393
576, 110, -0.1219536437123676
576, 134, -0.11406561111722142
576, 164, 0.09930172455207731
576, 207, -0.18531426351689587
576, 239, 0.0761105581040734
576, 265, -0.04016451940392917
576, 308, -0.013998215998686307
576, 459, 0.2955812616913756
576, 524, -0.012212241999210175
576, 567, 0.04386698888666452
576, 576, 1.3654698073390084
576, 673, 0.003987657783430638
576, 750, -0.0003442372270411086
576, 797, 0.12484440938270476
576, 844, -0.04263952829800735
576, 899, 0.010556729945499206
576, 920, -0.06461850362388774
576, 925, 0.022718105580395925
576, 947, 0.05028756082280002
577, 30, -0.05455986997008351
577, 101, -0.11814868351037969
577, 116, 0.056125029383637406
577, 124, 0.20553499837321199
577, 166, -0.01009053923884972
577, 177, -0.007316985605335547
577, 178, 0.03711309357123063
577, 199, -0.14471256266920168
577, 237, 0.00018183757114333002
577, 315, 0.10066596294801503
577, 367, 0.09503369284619925
577, 406, -0.15953794923901607
577, 496, -0.027517902028106153
577, 561, 0.2910530588563118
577, 577, 1.0081655265375717
577, 634, 0.09590987212653393
577, 658, 0.3231681959834469
577, 788, 0.020783132027953316
577, 810, 0.23765480735736455
577, 840, 0.25156281706152
578, 17, -0.056921430181269654
578, 27, -0.032876255298212316
578, 35, -0.1927126476113481
578, 163, -0.0582906146760932
578, 241, 0.21340765575356216
578, 306, -0.01336907792254265
578, 325, 0.06640540858790048
578, 422, 0.01183615561175111
578, 426, -0.15492580021026078
578, 487, -0.12905140495797274
578, 578, 1.2282059768546585
578, 586, -0.014302224604947478
578, 611, -0.08977423624940994
578, 618, -0.12284868774863311
578, 753, -0.04854291716075574
578, 754, 0.015778537081205215
578, 903, -0.11945214641220137
579, 33, 0.19331704350616205
579, 133, -0.019090200920372474
579, 172, -0.0047226274502711885
579, 479, 0.06859677313957578
579, 579, 0.7723108259490706
579, 668, 0.04016368530429443
579, 706, 0.09234369961251011
579, 727, 0.09505842991147948
579, 738, -0.021268567775164338
579, 747, 0.029050948744808028
579, 824, -0.015141678763111283
579, 885, 0.09237961057461345
579, 947, -0.00017264596559057755
580, 17, 0.09098783314519887
580, 26, -0.038976769800550495
580, 102, 0.00048682102703086216
580, 104, 0.17059263493670362
580, 150, -0.025826669867587745
580, 156, 0.030457349102557575
580, 281, 0.1020396491977049
580, 393, 0.2151952250529916
580, 401, -0.001556861962339192
580, 417, 0.01072823138771544
580, 453, -0.2757636142339067
580, 497, 0.08133650254782436
580, 537, 0.04310303691582603
580, 580, 0.9205713907620858
580, 587, 0.12558197015548495
580, 672, 0.003337271910815968
580, 673, 0.11164965693156964
580, 703, -0.031013726603937253
580, 893, 0.07286823518453538
580, 952, -0.020473351766986607
580, 960, -0.0035654329671977792
580, 994, -0.09797666857248405
581, 13, -0.1998017461190772
581, 17, -0.09513447825083945
581, 379, 0.05271205260683052
581, 403, 0.062444186968336535
581, 426, -0.10016223985158507
581, 441, 0.06430428089990724
581, 495, 0.010105901939693284
581, 515, 0.2102062103479924
581, 568, 0.0191866976663647
581, 581, 1.001417921321541
581, 585, -0.007625337700729475
581, 630, -0.08649344881019838
581, 645, 0.026130505026717706
581, 650, 0.20327473484210346
581, 738, 0.07497135444738691
581, 768, -0.022500510258016256
581, 787, -0.035896144831980496
581, 798, -0.0068948487142067045
581, 881, 0.05320560035675383
581, 887, 0.03334318607523849
581, 941, 0.0637186431595041
581, 943, 0.0694922977884588
581, 945, -0.17352571660194138
581, 963, 0.06521669166741763
581, 969, -0.035966961473862885
582, 44, 0.12212065069795378
582, 166, -0.032905843476504826
582, 169, 0.025150439105527535
582, 266, 0.002986866726302665
582, 306, 0.167218960414302
582, 374, 0.05380550350995145
582, 439, 0.11168034132307952
582, 513, 0.01890450984674243
582, 520, -0.04886621579644605
582, 522, 0.007124189912294843
582, 582, 0.8448728799199754
582, 592, -0.07006444844504256
582, 662, -0.12765825680430726
582, 669, -0.08574341839030122
582, 690, 0.045679365461656116
582, 750, 0.19357270900291815
582, 772, 0.11309232031312758
582, 804, 0.11310289732683383
582, 805, 0.07722044470822913
582, 830, -0.09555916926467496
582, 911, -0.054056389029773694
582, 922, 0.025108118386969233
582, 934, -0.021659637294647247
582, 953, 0.18171605737063873
582, 966, -0.05296349841618863
583, 129, 0.15253754005539374
583, 159, 0.02083781336589527
583, 160, 0.012701174315017794
583, 170, 0.09271565184402192
583, 186, 0.034618268295526944
583, 275, -0.013232378082342343
583, 286, -0.2198562080895159
583, 340, -0.07786965754050644
583, 351, 0.09991704155367533
583, 406, 0.07690079904565042
583, 465, -0.14029836564286252
583, 583, 0.9155384992765797
583, 603, 0.024349493512771343
583, 670, -0.15338525527244648
583, 681, 0.13076261887172674
583, 761, -0.16166354392872012
583, 763, 0.04048025082091766
583, 772, -0.06774372322346817
583, 777, -0.10131944576006334
583, 786, 0.1292053119883579
583, 945, 0.1290173235796552
583, 959, -0.11090466124378313
584, 22, -0.15346882910023543
584, 31, -0.011053861685773714
584, 55, -0.11441757989841438
584, 70, 0.06288520662765414
584, 91, -0.23435314742054741
584, 119, -0.09202134916698984
584, 144, 0.07720451486991467
584, 187, -0.08074032997193663
584, 200, 0.1104370168536023
584, 238, -0.012090611891760285
584, 309, -0.14492105159597565
584, 386, -0.04899590550383609
584, 533, -0.23044733606924714
584, 584, 1.0587611698403863
584, 746, -0.04308466315125044
584, 802, 0.06432678187668027
584, 817, 0.003534559929929798
584, 820, -0.024426477498202714
585, 24, -0.06292463048946194
585, 79, 0.15548802490792865
585, 81, 0.017940337662405156
585, 127, -0.20591530154254084
585, 177, -0.02290456969433081
585, 215, -0.14946833864146258
585, 282, 0.10847437525638262
585, 299, 0.11192273673116829
585, 314, 0.14107164085844467
585, 368, -0.08739462180706115
585, 411, -0.12193823373927858
585, 429, -0.030231041397524517
585, 511, 0.022684287154805343
585, 585, 1.3047654816464864
585, 608, 0.06052836879180195
585, 641, -0.018511054245061397
585, 673, 0.026053124179671257
585, 740, -0.02282510081072348
585, 809, 0.04599102728336025
585, 820, -0.25150398456008727
585, 863, -0.002105373643086224
585, 873, 0.10700880055389182
586, 58, 0.09738321065400388
586, 67, 0.03626953108608897
586, 75, -0.06317638977573792
586, 113, 0.028652743114770143
586, 146, -0.06770481403958639
586, 184, 0.17970326141838167
586, 289, 0.05089421424563785
586, 345, 0.11180768067522912
586, 376, 0.020630040875163288
586, 382, -0.10645589329703153
586, 432, -0.03775261846932637
586, 554, -0.07121462711376138
586, 586, 1.4222717784022705
586, 644, 0.05218302145688473
586, 681, -0.0009859587314066853
586, 701, 0.13229335046652832
586, 764, 0.06245112718407926
586, 800, 0.2172713513538599
586, 804, 0.017185116587034456
586, 825, -0.0980922437700716
587, 140, -0.1986987974765645
587, 198, 0.0430351417972708
587, 296, -0.030477263141111228
587, 323, -0.007243451323024375
587, 333, 0.20974809928077187
587, 380, -0.00023287830867285936
587, 432, 0.14855440769261738
587, 470, 0.16705659492086888
587, 576, 0.004780143300803209
587, 587, 1.2310419130612735
587, 642, -0.042193018129825094
587, 656, -0.11163027228167138
587, 662, 0.04489480611493013
587, 779, -0.04866006454502101
587, 807, 0.28279479469376123
587, 872, 0.11117520352343396
587, 916, -0.14724622263573403
587, 932, -0.17215681673030225
587, 947, -0.12418075111583826
587, 972, -0.07677169405249529
588, 73, 0.02580438447060214
588, 74, 0.2974235531697365
588, 78, 0.04887099217881993
588, 133, 0.11527888817047881
588, 142, 0.03271887415037977
588, 183, -0.09653731943101822
588, 199, -0.021072826001592868
588, 275, 0.025569360508788743
588, 284, 0.04845704556302591
588, 295, 0.04948654418818209
588, 314, 0.0666758932070223
588, 444, 0.14956484867109582
588, 457, 0.22026758506982397
588, 588, 1.2681453310719046
588, 610, -0.04039997247577076
588, 621, -0.03886561786190605
588, 649, 0.05555704324768429
588, 711, -0.04081461105109821
588, 715, 0.1730244799464224
588, 735, -0.03320296352420485
588, 751, -0.11747885146391589
588, 774, 0.11496068100215243
588, 796, 0.03902597296810533
588, 801, -0.03749479068471362
588, 845, 0.19657975363245914
588, 861, -0.08374995956575627
588, 885, 0.06134203974536995
588, 924, -0.05566537647544058
588, 931, 0.050004304050233664
588, 937, 0.1098581949319682
589, 93, 0.13471166129446094
589, 194, 0.12388041262253723
589, 299, -0.06081502066090755
589, 357, -0.05269205963422566
589, 427, 0.00016636232208519725
589, 451, 0.05286581245231006
589, 456, 0.10726252640373296
589, 473, 0.13417447700776605
589, 497, -0.051766789994740076
589, 532, 0.20977795360137433
589, 554, 0.11494617524320279
589, 555, 0.15508295706322922
589, 589, 1.07515724113823
589, 590, -0.013451532132244171
589, 629, -0.06100114245034391
589, 808, 0.2017444397770088
589, 815, 0.08009047183383253
589, 836, -0.07362884911452743
589, 841, 0.07108083406856798
589, 960, 0.025845375133995638
590, 59, -0.0677201373968359
590, 95, -0.046529337347903814
590, 98, -0.03217119668265505
590, 224, -0.23256799176037712
590, 297, -0.13218514509314272
590, 374, 0.27207161750186937
590, 396, 0.06743717979680254
590, 402, -0.0039483156525507365
590, 433, 0.0274487655917392
590, 507, -0.037365366454132916
590, 517, -0.0053427435908529625
590, 530, -0.007300284361135856
590, 576, 0.05910823454056311
590, 590, 0.955663742113712
590, 612, 0.1003390149187077
590, 613, 0.06814575251614041
590, 660, -0.07235184565696808
590, 678, -0.037625419938496225
590, 679, 0.0688012110647445
590, 689, -0.18468455460550434
590, 704, -0.05948749674546177
590, 771, -0.012522413947881575
590, 809, -0.010850360627064227
590, 825, 0.10830808825820115
591, 273, -0.06210828681207711
591, 433, -0.053307454618700935
591, 471, -0.17528974759599267
591, 542, 0.18362482022113913
591, 591, 1.024778873785047
591, 648, 0.010160278395105813
591, 684, 0.03436501138904737
591, 685, -0.10433992267283665
591, 690, 0.06106306221451986
591, 718, 0.12635670766916568
591, 746, -0.03489454892187734
591, 748, -0.0703450580078885
591, 780, 0.06719080907111251
591, 971, 0.038917228016155624
592, 17, 0.0285473833255267
592, 19, -0.001517113585129711
592, 177, 0.07263756422193178
592, 198, -0.11051866373383351
592, 345, -0.22879813397550325
592, 387, -0.12658658021799502
592, 426, -0.04636688379494131
592, 438, -0.017132069985720283
592, 508, -0.13200736274325414
592, 554, -0.050812360222808745
592, 592, 1.1087648993695929
592, 610, 0.04746200281593158
592, 650, 0.016977480603357586
592, 654, -0.039189979580325614
592, 660, -0.1405145810905039
592, 736, -0.1348408054123736
592, 772, 0.06118581670143976
592, 796, -0.14806943543560722
592, 827, -0.06158767515955761
592, 938, 0.27921472043114715
592, 981, -0.04670013551927219
592, 983, 0.07151858543505489
593, 34, 0.07033644399795318
593, 116, -0.2923374139164279
593, 200, -0.008649451501070297
593, 218, 0.003606200015509849
593, 228, 0.04694340170171696
593, 234, 0.21006004357222002
593, 259, 0.10862539140298047
593, 286, 0.18951769592206436
593, 296, -0.15757066373287765
593, 333, 0.03128894048664797
593, 345, 0.0227073132290444
593, 505, -0.06698220682022438
593, 593, 0.7434643674187973
593, 599, -0.11012882094921761
593, 609, 0.045119212553266265
593, 688, 0.005352138283022544
593, 715, 0.022051745277826107
593, 885, 0.11939858755573494
593, 909, 0.03333995912479334
593, 934, 0.09213443024217843
593, 945, 0.17043824056751325
594, 31, -0.028382587042132087
594, 284, 0.15563021827774615
594, 339, -0.03483038970277715
594, 349, 0.16069268876222642
594, 462, -0.18064736391272818
594, 464, 0.03529078780769595
594, 465, 0.17139688997722247
594, 594, 0.722487103035973
594, 596, 0.18892107817946735
594, 624, 0.07982741335206893
594, 643, 0.19010019971646241
594, 683, -0.04226570170924714
594, 693, -0.06679374864974681
594, 755, 0.12889987781658388
594, 782, -0.005690826851238951
594, 862, 0.04465020009799489
594, 942, 0.1328889934112901
594, 955, -0.07268873441185913
594, 971, -0.18895891964796394
595, 0, 0.14515720206295066
595, 54, 0.040267118012337344
595, 64, -0.1049064130907244
595, 71, 0.027772492553031575
595, 80, -0.19324124926294137
595, 231, 0.07127646461027556
595, 237, -0.033270178778036556
595, 254, 0.07221702815774764
595, 337, 0.028145705554793184
595, 360, 0.004218378247217134
595, 425, 0.1305163127221763
595, 461, 0.09609021281164443
595, 561, 0.09258718880084164
595, 595, 1.1272151736812654
595, 712, -0.11356457489918395
595, 719, -0.11203743394332884
595, 733, -0.10919180897839892
595, 767, 0.1216396260585502
595, 774, 0.1192056531441827
595, 842, -0.03952269742785461
595, 851, 0.06515462337059773
595, 873, -0.12010473086768314
595, 896, -0.1379935517894472
596, 16, -0.03954457329738716
596, 114, -0.03789037156313731
596, 132, -0.10498445280580877
596, 271, 0.06497548624003247
596, 273, 0.11592295285645866
596, 281, -0.15295842374484292
596, 391, -0.007726460107890024
596, 438, -0.031060715406139902
596, 558, 0.15214722109445006
596, 596, 0.9700071298238395
596, 629, 0.04349695379095418
596, 640, -0.09310546536091288
596, 734, -0.16393847699043373
596, 811, 0.005245017002288155
596, 892, 0.14398050471012627
596, 955, 0.03229758960977271
596, 965, -0.09086261014447888
596, 967, -0.07092125563066635
596, 991, -0.006115365161118091
596, 995, 0.08206394131567246
597, 26, 0.06481775976546908
597, 88, 0.12566456044336796
597, 193, 0.08389299449491179
597, 269, -0.03212859321008819
597, 276, -0.05024359421849907
597, 402, 0.16297885734340756
597, 588, -0.04397911687311198
597, 597, 0.96048130892909
597, 672, 0.0004626820822313231
597, 688, 0.12552320155162383
597, 769, 0.08085714239181722
597, 817, 0.0613853952489987
597, 822, -0.003731799047065534
597, 934, 0.04685616025295154
598, 59, -0.031775190819221914
598, 174, -0.034796199615423795
598, 343, -0.04742244543690667
598, 385, 0.024101636768915448
598, 533, -0.05669871106502178
598, 575, 0.09655989337320323
598, 589, 0.08576349215067862
598, 598, 0.88139222618917
598, 738, 0.07386566532954823
598, 766, 0.08894264367245037
598, 839, 0.033419080782058165
598, 845, -0.038982224815860396
599, 42, 0.0002205813440462506
599, 92, 0.016516077343777854
599, 106, 0.0801039482398949
599, 127, 0.01063750769787932
599, 159, -0.0636478490443003
599, 162, 0.04538149655524341
599, 164, -0.006024080360453193
599, 261, -0.14617929412888228
599, 275, -0.11366919988517939
599, 300, -0.2010051713773459
599, 315, 0.07936458478875816
599, 338, -0.02213224690264434
599, 363, 0.029395434630639285
599, 404, 0.04614981982619878
599, 455, -0.1441423159386642
599, 537, -0.09936537557751085
599, 538, 0.007063837938309703
599, 599, 0.8851367732101971
599, 636, 0.027706180981814335
599, 783, -0.12120608095813351
599, 787, 0.21745396768546202
599, 804, 0.22677430677320196
599, 810, -0.1762070798332881
600, 27, 0.2902210868137154
600, 81, 0.12277292115299104
600, 121, 0.0948435020610237
600, 138, 0.048336115617853725
600, 209, -0.10895661990552036
600, 339, 0.13903546438231443
600, 423, 0.04641881571083695
600, 458, -0.14806227478453204
600, 540, 0.08527104304837013
600, 555, 0.034082120513014715
600, 586, 0.10308624660786983
600, 600, 0.9500232337439996
600, 607, -0.10118242490545107
600, 615, 0.04097669925533965
600, 619, -0.08618237361600689
600, 689, -0.07182414221040453
600, 690, -0.08091655025152725
600, 853, 0.06173083764140385
600, 882, -0.23438714334838845
600, 924, 0.0547342643301889
600, 940, 0.013989511061661889
600, 945, -0.04925995843475293
600, 984, 0.07052846167588568
600, 998, -0.01751861440275867
601, 56, -0.09128434992983449
601, 58, -0.22050960946118703
601, 99, 0.011527376122303184
601, 114, 0.11020417515535641
601, 115, -0.026671458826075307
601, 182, -0.05130456262868184
601, 274, 0.04068815229931997
601, 279, 0.02499068026928222
601, 360, -0.028570300871066906
601, 495, 0.1934789619388448
601, 577, -0.11060403863819926
601, 595, -0.16648434231641698
601, 601, 0.665648730637
601, 623, 0.14670048812161574
601, 641, -0.00843288378113301
601, 646, -0.18473831947999755
601, 738, 0.01582831267523431
601, 786, -0.06994797359351275
601, 795, -0.016555637879913734
601, 824, 0.0898372016993966
601, 886, 0.11906485938213658
601, 927, 0.024704156768141014
601, 954, 0.03439323239921876
601, 976, -0.031563691899654515
602, 11, 0.16795656510281243
602, 64, -0.10492494940663698
602, 77, -0.08863261115394995
602, 81, 0.04795567415127791
602, 161, -0.09116935752298715
602, 175, 0.0901216612650615
602, 205, -0.04762759368029308
602, 217, -0.012610759917198367
602, 276, -0.04640248428507693
602, 295, -0.19685835645851704
602, 344, -0.02668964362074762
602, 400, -0.015179649200425109
602, 440, -0.05972591691255426
602, 441, 0.08432203728643894
602, 506, 0.06970911511020997
602, 538, -0.025852650069268148
602, 540, -0.12379750276137047
602, 582, 0.033727479000981476
602, 602, 0.8549107112873161
602, 685, 0.08840802059799686
602, 757, -0.09668966591414423
602, 808, -0.0961137597854938
602, 960, -0.06140450029777076
602, 997, 0.006348014768881712
603, 134, 0.16262996007421132
603, 321, -0.2231524193774218
603, 432, -0.20037596582427428
603, 537, -0.04388110017120364
603, 551, 0.008004325867189067
603, 554, -0.05094717842379899
603, 603, 1.0562771611125685
603, 606, -0.18215932519332795
603, 610, 0.06362070589274803
603, 621, 0.07627375482113598
603, 623, -0.0637470038309957
603, 626, 0.016207370468582154
603, 644, 0.12963601657527263
603, 655, -0.017006597830539327
603, 688, 0.04383428062017032
603, 703, 0.16707590458230726
603, 721, -0.04456378283951131
603, 760, 0.0975446064131531
603, 781, 0.09797272743722098
604, 2, 0.08847524440382874
604, 36, -0.15739449470748418
604, 80, -0.0028209858506495823
604, 169, 0.06523112188494333
604, 356, -0.15475503738307225
604, 360, -0.0426153368843632
604, 366, -0.0022029928452583793
604, 373, -0.001252696128860233
604, 468, -0.15340885537640903
604, 489, 0.02756864613215697
604, 512, -0.04135469850039423
604, 550, -0.07587598846735268
604, 586, 0.02086791039327659
604, 603, -0.09937665843453902
604, 604, 0.8807439779032266
604, 675, -0.04415963345104728
604, 683, -0.03415873943488592
604, 769, 0.15393645771655598
604, 785, -0.20501851150239672
604, 932, -0.10256800965514504
604, 946, -0.009119882350901807
605, 12, -0.10445499759203536
605, 36, -0.1225695718662959
605, 230, 0.05742633022674404
605, 244, 0.13469417162157035
605, 258, -0.08508163384234652
605, 298, -0.05652433371357565
605, 302, 0.02375187981714379
605, 342, -0.03517401132668848
605, 459, 0.06153968839738133
605, 467, 0.05072339855454603
605, 579, -0.014100937486435487
605, 605, 0.6976014261719319
605, 723, 0.03393297536988801
605, 760, 0.0007481582420469654
605, 761, 0.1284134823903574
605, 804, -0.023503633453058708
605, 833, 0.09063501727125362
605, 881, 0.03427553875087829
605, 933, 0.041336373385112646
606, 257, 0.04805381508385206
606, 343, -0.006332915109863903
606, 374, 0.164290022508356
606, 476, 0.059501786634691606
606, 481, -0.03902876967361564
606, 495, 0.011829891646373405
606, 551, -0.13387920934747247
606, 606, 1.1958836055448394
606, 641, 0.12247795429530704
606, 642, 0.11427082326070502
606, 748, 0.10824648484473616
606, 752, -0.1555760289067787
606, 821, 0.058424766554202805
606, 822, 0.13097245633138938
606, 915, -0.04426044691191262
606, 980, 0.07618621237367643
607, 4, -0.03902582954626134
607, 5, -0.09883386702808515
607, 220, -0.11583365760352178
607, 262, 0.09974031078550019
607, 311, 0.1265387044575027
607, 465, -0.13382054253305856
607, 542, 0.012138711716198333
607, 553, 0.12475619702160728
607, 563, 0.0026128019123817523
607, 584, 0.067408485897683
607, 588, -0.02283214686513132
607, 604, 0.18628133817555376
607, 607, 0.6768710229941676
607, 653, 0.061943142199734895
607, 656, -0.12127062404767937
607, 709, -0.024252951789399933
607, 713, 0.025622342478673312
607, 759, 0.013047686272856216
607, 773, 0.026105955654260618
607, 833, -0.009938674770742433
607, 847, -0.04263974426606786
607, 854, 0.1560206317581942
607, 860, -0.06903588728174022
607, 915, 0.1012485957600135
607, 946, 0.048568028209470634
608, 143, 0.06258946476252479
608, 172, -0.052915154308698226
608, 237, -0.043927280145814505
608, 256, -0.04891685628281735
608, 259, -0.10866888064259811
608, 336, 0.12463899005974231
608, 363, 0.01499002972440272
608, 397, 0.07044578158654624
608, 401, -0.15459703093420069
608, 426, -0.1434559127927651
608, 450, -0.13596323558644854
608, 496, -0.02995034672783303
608, 502, -0.022754234357733202
608, 558, 0.028555592578129885
608, 569, -0.22671544864171267
608, 605, 0.0641015744105949
608, 608, 0.9317240459731486
608, 657, -0.030270085382891554
608, 719, 0.05177951119920863
608, 720, 0.06348810374750356
608, 735, -0.1426019415829571
608, 850, 0.16514261341305825
608, 887, 0.24015166417855857
608, 918, -0.16385801393838614
608, 921, 0.10154901240580519
608, 941, -0.058913622668911064
608, 943, -0.16065819146187274
608, 987, -0.07457418770379402
608, 997, -0.08259174965254845
609, 81, -0.015570779893300022
609, 94, 0.2461073069347322
609, 105, 0.02653412259532937
609, 110, -0.127370050759494
609, 120, 0.11014656512108344
609, 160, -0.22670033050552418
609, 212, -0.11864898563009747
609, 239, 0.05353815498605629
609, 283, -0.005000863088578496
609, 447, -0.1855170168280296
609, 465, 0.03258945736309204
609, 507, 0.1144559669460341
609, 577, -0.12491339338930568
609, 598, 0.0032738509572146227
609, 609, 1.228622158510211
609, 616, 0.18331653011295124
609, 628, 0.0021085792454638755
609, 690, 0.1256550597599311
609, 693, 0.03028434841844095
609, 763, -0.006686432533300798
609, 846, -0.10313099000203246
609, 898, -0.030772260145995017
609, 953, 0.061010556938429376
609, 985, 0.08956612687101276
609, 996, 0.03465374382623903
610, 3, 0.0741918072908477
610, 4, -0.040168572510164466
610, 11, -0.2419755424415152
610, 242, 0.08908517973605734
610, 257, -0.02192263090008975
610, 271, 0.10769885546356986
610, 273, 0.21232111285690505
610, 306, -0.014072473562355187
610, 314, 0.01112799165809955
610, 372, -0.023610601012220785
610, 383, -0.1035438059351245
610, 497, -0.0407445029429475
610, 525, 0.0666079314463108
